0.45,0.97,0.05182409123739345,0.0794603041345297,0.21793115995560877
0.45,0.98,0.04615380121178372,0.0768347415048143,0.2202948028148252
0.45,0.99,0.04604430608078514,0.07349728282877467,0.2194599793771946
0.45,1,0.043604977042399184,0.07684349524739478,0.22304882273841026
0.46,0.01,0.07810766410811283,0.12392972263037311,0.22270988931083968
0.46,0.02,0.07884197329555782,0.1233293245286352,0.2210698465644496
0.46,0.03,0.05228410943898792,0.0832232743395727,0.2192245938026144
0.46,0.04,0.05098411170804364,0.0808750255393401,0.21887724578791948
0.46,0.05,0.05143294650788898,0.08124642327874931,0.21851056839666133
0.46,0.06,0.05011533150117636,0.07821200014916047,0.21843393398970776
0.46,0.07,0.05098396177839689,0.08004993566114947,0.21770419053452028
0.46,0.08,0.05146220178055517,0.07894492833345267,0.21696175537087928
0.46,0.09,0.050188403517685054,0.07595029009546984,0.21706282196718893
0.46,0.1,0.049413582090920054,0.07517020740021221,0.21694510300936448
0.46,0.11,0.04923047806728515,0.07574076630671475,0.2172378414303532
0.46,0.12,0.05008144730883951,0.07662041928570444,0.2167785562464876
0.46,0.13,0.050742207083354904,0.07680867862920325,0.21683913987785958
0.46,0.14,0.05155033611237239,0.07655719829310406,0.2163911352100588
0.46,0.15,0.049618980807362996,0.07589474078847436,0.21703136832303285
0.46,0.16,0.04976182276558641,0.0762452855468379,0.21682329087317387
0.46,0.17,0.05060397119294181,0.07687269171091672,0.21662279919024124
0.46,0.18,0.04931901375401404,0.07490043016764525,0.21688232439380203
0.46,0.19,0.050743241985728285,0.07664557353377537,0.2165644399436578
0.46,0.2,0.05081565830311626,0.0763611292509146,0.21680059733212828
0.46,0.21,0.049240997106587366,0.0756475054664496,0.21715759989334035
0.46,0.22,0.04896545265743831,0.07454668646288073,0.2172381760949946
0.46,0.23,0.0506772134833002,0.07601234641173928,0.21653456741703722
0.46,0.24,0.05084888231360979,0.07616784433959925,0.21660808217287422
0.46,0.25,0.04968208072001378,0.07618236791182846,0.21701069279790267
0.46,0.26,0.04966300569323903,0.07545580318885033,0.21697522899458338
0.46,0.27,0.050095091033992754,0.07618899316760029,0.21714969641722423
0.46,0.28,0.04960595518853289,0.078345360847513,0.21769003656435765
0.46,0.29,0.050416063199781536,0.07725317315249526,0.21688826151488605
0.46,0.3,0.04922764021167835,0.0761957660193614,0.21753922220471167
0.46,0.31,0.04940481868079663,0.07570046613094121,0.21728924803874242
0.46,0.32,0.04831719535625148,0.07791384071891784,0.21810596416278516
0.46,0.33,0.05013026570561648,0.07552459036964321,0.21749070444226704
0.46,0.34,0.047843038783053744,0.07417657401894896,0.218252438588074
0.46,0.35,0.0477936145133931,0.07390786509899164,0.218169468915068
0.46,0.36,0.05000375412306463,0.07923949992265666,0.21757145352868246
0.46,0.37,0.04892242642116008,0.07594725175042825,0.21764914224383333
0.46,0.38,0.04956626795598376,0.07549974245549274,0.21720434628662674
0.46,0.39,0.051809318568384576,0.07881557712762928,0.21711141344820248
0.46,0.4,0.04846512939894848,0.07483677605900615,0.21793089189874196
0.46,0.41,0.049966728675961095,0.07669730167907159,0.21754416694914738
0.46,0.42,0.048496133237641806,0.07590561886606935,0.21772724933810694
0.46,0.43,0.04876895911561349,0.07428548217572828,0.21803722257888422
0.46,0.44,0.04933309243996516,0.07640892601132558,0.21763888160519682
0.46,0.45,0.04796935856780771,0.07465694851741606,0.2183376810213189
0.46,0.46,0.04854198543525668,0.0754889027884298,0.21824301843763264
0.46,0.47,0.05127543462463081,0.0779768724781532,0.21732351738823844
0.46,0.48,0.04991051228602219,0.07667324484191189,0.2173259336701576
0.46,0.49,0.050156752467455386,0.07681626305681065,0.21713707694644557
0.46,0.5,0.047970784697969455,0.0751817489475135,0.21863679276045783
0.46,0.51,0.04851144875554413,0.07631670534320674,0.21824875042862776
0.46,0.52,0.04712925948629828,0.07408095528240032,0.2191023850051874
0.46,0.53,0.04751681081358869,0.07494391165437918,0.21902740980769722
0.46,0.54,0.052529304283659414,0.08089583079963188,0.21701210559529088
0.46,0.55,0.048581663142649646,0.07558844151766257,0.21850823529368746
0.46,0.56,0.04787889743659555,0.0746658387040219,0.21873002894928856
0.46,0.57,0.04667197874082444,0.07387778170544691,0.21931949411831703
0.46,0.58,0.050859511538311496,0.07705715350116622,0.2172320814049937
0.46,0.59,0.05003549826217817,0.07676878400793925,0.21734272877933514
0.46,0.6,0.04697915664004225,0.07446600923063511,0.21954687507924334
0.46,0.61,0.0472670962594795,0.07451340791512077,0.21956105914977078
0.46,0.62,0.0474085014194798,0.07449202024334196,0.2192242643584238
0.46,0.63,0.0474808994275245,0.07423756826334797,0.2191933591030228
0.46,0.64,0.048269970234903196,0.07648691442087423,0.21848132100894901
0.46,0.65,0.048876740210801135,0.07627012024329072,0.21854654481016556
0.46,0.66,0.04628271143710495,0.0735657005410749,0.2200371007171967
0.46,0.67,0.04894916028437121,0.07837133226347133,0.21832381252534805
0.46,0.68,0.04931740671594652,0.08017854179446403,0.21794834009700376
0.46,0.69,0.049647222123884935,0.07906789313665545,0.21813370598621137
0.46,0.7,0.050511193503796945,0.0795338913503105,0.2181180698549038
0.46,0.71,0.049182626222683615,0.07602069831406838,0.21813037307067945
0.46,0.72,0.04662687370135374,0.07480036406612386,0.21966219772848103
0.46,0.73,0.047772318691087536,0.07517407414924329,0.21892675225410915
0.46,0.74,0.05104417881198574,0.07829268077769203,0.21704120361583856
0.46,0.75,0.04627866960134762,0.07401076422185245,0.21958550130212529
0.46,0.76,0.045606968419074155,0.07429891009015639,0.220176599996182
0.46,0.77,0.047593643692938024,0.0749461515462642,0.2189168129945056
0.46,0.78,0.0482188305456605,0.07652384553648847,0.21874096681438945
0.46,0.79,0.046845755954305714,0.07483409725751711,0.22001221995913864
0.46,0.8,0.04422164953391785,0.07301242570677027,0.22233153982061585
0.46,0.81,0.049246601007758746,0.07766356305195037,0.21840626197119717
0.46,0.82,0.04904616102393168,0.08014240582764681,0.21936404122686623
0.46,0.83,0.05030676818621273,0.07818126005083195,0.2182402927909217
0.46,0.84,0.04561430247566121,0.07925616808251897,0.22143305286266557
0.46,0.85,0.04870580011064031,0.07668520918702418,0.21909471407194558
0.46,0.86,0.044800389619794836,0.07270220159351215,0.22107100098646773
0.46,0.87,0.04423151073922543,0.07264004677248227,0.22134282224894156
0.46,0.88,0.0445709182390962,0.07348420777194022,0.22130936618540475
0.46,0.89,0.049871524047600715,0.0768336316668969,0.2179313595119472
0.46,0.9,0.04358536674439786,0.0719003790845646,0.22222623307128264
0.46,0.91,0.04491484993001696,0.07358231646609252,0.2209846167876505
0.46,0.92,0.05000665548275678,0.076487512896848,0.2180143372372349
0.46,0.93,0.04430444359715781,0.07224792755428458,0.221371256411173
0.46,0.94,0.05000110828908032,0.07721736099578037,0.21833174368219319
0.46,0.95,0.049383071611018674,0.07650215417226598,0.21779208150613508
0.46,0.96,0.04834318821204097,0.07569360413543415,0.21838436676297995
0.46,0.97,0.04495657272086104,0.07766478956845405,0.22172636826584474
0.46,0.98,0.046568260780159944,0.075604874935948,0.22053058551138607
0.46,0.99,0.04617243759117763,0.07458425730099959,0.2196476804903122
0.46,1,0.05068889478159001,0.077741686483195,0.2172001168265062
0.47,0.01,0.07793967574567344,0.12362964377390352,0.22256512069534612
0.47,0.02,0.07875648403949209,0.1231552430685598,0.22091227083260265
0.47,0.03,0.051572456797918886,0.08327847907353324,0.2197877574719179
0.47,0.04,0.07453952205777571,0.11428548816109363,0.21722272521900887
0.47,0.05,0.05045658516624511,0.07987741697711803,0.21858697403151894
0.47,0.06,0.051791512544009544,0.07998719858220832,0.21740329030501881
0.47,0.07,0.05120775135715286,0.07907110129679473,0.21753442786502267
0.47,0.08,0.050418598819556605,0.0769762770067747,0.2172671652936953
0.47,0.09,0.05102089313758749,0.07808476912671705,0.21709649584416002
0.47,0.1,0.05038477988963579,0.0768499667662724,0.2169456060979515
0.47,0.11,0.04961273866464309,0.07790676622649587,0.21721512420301928
0.47,0.12,0.04948081026811051,0.07499378547658246,0.21706575712796142
0.47,0.13,0.04994788790987788,0.07558268049740499,0.21689854071392056
0.47,0.14,0.050439862704771826,0.07669284892692545,0.2164836216839298
0.47,0.15,0.049746274090518044,0.07550106637993718,0.21700525065509213
0.47,0.16,0.049480341325062405,0.07535612389899644,0.2170266521623743
0.47,0.17,0.05029739024900223,0.07539362273448491,0.21632549932754835
0.47,0.18,0.05122237600913202,0.07667917753724544,0.21618401262416584
0.47,0.19,0.04963549723511519,0.07545833204727276,0.2167693180458106
0.47,0.2,0.04957651141303722,0.07481933923286424,0.21692198598896623
0.47,0.21,0.049382464549644296,0.07523693368389756,0.2169692689682642
0.47,0.22,0.05156035674732468,0.08085990289475246,0.216561987173289
0.47,0.23,0.05130681472029662,0.07682379229092086,0.21639369900261027
0.47,0.24,0.05112513056377636,0.0761583073759273,0.21631890885449123
0.47,0.25,0.050613405024589504,0.077339006397078,0.21676504452619214
0.47,0.26,0.04876321810840455,0.07420169786046249,0.21751986264728695
0.47,0.27,0.05070479573833424,0.07552615092286559,0.21685367392942276
0.47,0.28,0.04925452808163157,0.07689822949992411,0.21732956907933296
0.47,0.29,0.049370469809834235,0.07529369566377017,0.21699344521438016
0.47,0.3,0.04928236516646789,0.0756863351638517,0.2172693764649896
0.47,0.31,0.049759225255819946,0.07573805299381345,0.21718261964692626
0.47,0.32,0.05041645453489062,0.07960680212910895,0.21728075298801328
0.47,0.33,0.04791337969489887,0.07359925708996638,0.2181003842380759
0.47,0.34,0.0497795448906121,0.07672408815712292,0.21707827181914657
0.47,0.35,0.04863632882856253,0.07524195379804831,0.21796505899266325
0.47,0.36,0.04873464133387059,0.07487545427053136,0.21790805553835765
0.47,0.37,0.04897776935650532,0.07453843021327318,0.2173465713133663
0.47,0.38,0.0492265633402744,0.07665214262220632,0.2179444189586122
0.47,0.39,0.05068553960352639,0.07682396616166592,0.21677438725569925
0.47,0.4,0.0491633750720128,0.07514907402276151,0.21734912311125457
0.47,0.41,0.05016711154081021,0.07638080366509957,0.21686737380713264
0.47,0.42,0.04912230365677258,0.07590492292624852,0.2176312574432187
0.47,0.43,0.04951584164935452,0.07567330864721285,0.21764113668499768
0.47,0.44,0.04911568736166859,0.0799069289937847,0.21879682631498976
0.47,0.45,0.04792551824432489,0.07413095996084215,0.21846783160136415
0.47,0.46,0.05054390666730441,0.0767498022742644,0.21709443824932456
0.47,0.47,0.04950512604191075,0.07649545201376917,0.21745407789653132
0.47,0.48,0.051806803396810666,0.0784718080133424,0.21747564202235364
0.47,0.49,0.05067808363135729,0.07721060883209456,0.21723245390496804
0.47,0.5,0.04740010033175113,0.07418822409009329,0.21874510130223845
0.47,0.51,0.04650498412269644,0.07321241849516764,0.21915570038059232
0.47,0.52,0.04926859938611051,0.07721919781388051,0.21785615286498733
0.47,0.53,0.04927550204184955,0.07633515343607515,0.2182946934399007
0.47,0.54,0.047913854887623085,0.0748716122048631,0.21869103341753282
0.47,0.55,0.04657337655508016,0.07347873729015737,0.21991707074530623
0.47,0.56,0.049516332282068226,0.0768467975188295,0.21759280601419598
0.47,0.57,0.04943165220219606,0.07725947289872684,0.21763912549420278
0.47,0.58,0.05025475445827581,0.0775240915287159,0.21745530668546717
0.47,0.59,0.04682025395491625,0.07469761857795598,0.21925038949295722
0.47,0.6,0.04710716091582951,0.07567943533021496,0.2192860855681086
0.47,0.61,0.049602932751985136,0.07723935044868609,0.21800314685494865
0.47,0.62,0.049031310407529526,0.07633456016356947,0.21807200260301415
0.47,0.63,0.049712859023567695,0.0771009020896345,0.21799885775162905
0.47,0.64,0.0489090793549939,0.07643515460547828,0.21803027076592843
0.47,0.65,0.046294723907905906,0.07408423559497955,0.21984823886507135
0.47,0.66,0.04761920573996249,0.07490183142293595,0.21912530586927267
0.47,0.67,0.04902485076325616,0.07652999570669268,0.21850347510579735
0.47,0.68,0.04524145201239279,0.07338614039466704,0.2209830488746135
0.47,0.69,0.0481183532630629,0.07433334175015646,0.2189191377566794
0.47,0.7,0.051326159138419286,0.07985438577913714,0.2174913295237545
0.47,0.71,0.048433594423698295,0.07538679475436447,0.21892745415221335
0.47,0.72,0.04954139313301464,0.07908184715533348,0.21809413390122395
0.47,0.73,0.0487180847272575,0.07900737252002275,0.21906935550648238
0.47,0.74,0.047087490134448844,0.07418168585885442,0.21942695006964438
0.47,0.75,0.04892262356317936,0.0788680135795113,0.21916352002156503
0.47,0.76,0.05034341213427977,0.08084312606683039,0.2182114192645387
0.47,0.77,0.04490006594000259,0.07346554082323754,0.22087427103567017
0.47,0.78,0.04991763696864799,0.0770308487438847,0.21755000457561524
0.47,0.79,0.04733450474261837,0.07439005774376885,0.21911358658103966
0.47,0.8,0.046370591901623945,0.0747425919850731,0.2197455475084794
0.47,0.81,0.04597783499810546,0.0744259830833132,0.22030082319802535
0.47,0.82,0.045516052411966275,0.0765300959230504,0.22099880907933384
0.47,0.83,0.04558788146922528,0.07430052751782806,0.22107890655322243
0.47,0.84,0.04761932929531178,0.07554523817270822,0.21877219324672947
0.47,0.85,0.04381747476417355,0.07585152734393223,0.2225788360680831
0.47,0.86,0.0478547322973839,0.07483990353867945,0.21906043611531398
0.47,0.87,0.04825709552132121,0.0764988408444757,0.21888414575077914
0.47,0.88,0.047158290147763016,0.07752799067833584,0.219938790054321
0.47,0.89,0.04620419853044414,0.07798004821476484,0.22097052868704378
0.47,0.9,0.04399658663563641,0.07258850936514182,0.22169373818991775
0.47,0.91,0.049124690079854365,0.07603415380486182,0.2181836282568157
0.47,0.92,0.048374327999798045,0.07675694094769753,0.21906574808902243
0.47,0.93,0.042452030504405075,0.07091053837844975,0.2235152542063818
0.47,0.94,0.043709253377206735,0.07341505704695268,0.2222416292933777
0.47,0.95,0.04449120452439684,0.07288298719454583,0.22103862676946504
0.47,0.96,0.04611594336983576,0.07362239608134978,0.21990580138136123
0.47,0.97,0.04474158010666015,0.07418961801915318,0.22115601407023353
0.47,0.98,0.04322076013179798,0.07237627347976909,0.2220971397801
0.47,0.99,0.049057560290864506,0.0784513206515505,0.21936769860375635
0.47,1,0.042421884560794765,0.07093456424787002,0.22338298482432972
0.48,0.01,0.07809682157006424,0.12387212498251748,0.2226845435253477
0.48,0.02,0.07875475735801422,0.123101174437532,0.22088452871562678
0.48,0.03,0.06166960472266434,0.0955477959854089,0.21804468044942119
0.48,0.04,0.08091429035211412,0.12300773239628311,0.21782939498500886
0.48,0.05,0.05104670381845413,0.08023253150938842,0.21825152309687681
0.48,0.06,0.05101772051573919,0.07951692330141588,0.21778168517203783
0.48,0.07,0.05125720945878302,0.07868787811893355,0.2173011034621157
0.48,0.08,0.05050350073266647,0.07780894736369216,0.2172287578122929
0.48,0.09,0.05095478766780423,0.07734883386785427,0.21690547902213062
0.48,0.1,0.04976602675435892,0.07704664009921734,0.217276923831885
0.48,0.11,0.04976275092719398,0.07506399670461257,0.21708879873767215
0.48,0.12,0.05010094137164703,0.07652094885962563,0.2168189274773304
0.48,0.13,0.048908142690067616,0.07437732673416672,0.2170928005843905
0.48,0.14,0.05046517415220884,0.07671925501138156,0.21657970320925188
0.48,0.15,0.049399758564180885,0.075306143801609,0.21690729450541274
0.48,0.16,0.04883315440928772,0.07511533894570344,0.2174964892708811
0.48,0.17,0.049084516085945724,0.07471927996803801,0.21693112581838986
0.48,0.18,0.049708567157122484,0.07621781505886281,0.21700600347908539
0.48,0.19,0.050353052740761683,0.07626478678781175,0.2165742777364439
0.48,0.2,0.05059227845029085,0.07686108604859666,0.21660189508874403
0.48,0.21,0.04841613007812817,0.07442857807198036,0.21720104568979998
0.48,0.22,0.04909012089935957,0.07467142625927363,0.21689136741259835
0.48,0.23,0.04965139888009472,0.07510891487806759,0.21710418884326985
0.48,0.24,0.049680339876197264,0.07564058088561068,0.21690297586192386
0.48,0.25,0.04949101213235568,0.07471384984996893,0.21701291507115028
0.48,0.26,0.04941821062240216,0.07490770965591564,0.21703271534140897
0.48,0.27,0.04866665936560179,0.07538215770339203,0.21779953455972276
0.48,0.28,0.04858057753041888,0.07429937157825955,0.2176665238124466
0.48,0.29,0.05001234757719695,0.07637538208338894,0.2168235462353507
0.48,0.3,0.04968101289643776,0.07612517656651871,0.21708999696747205
0.48,0.31,0.05144014344559325,0.0766896853499297,0.21653863270668458
0.48,0.32,0.04956460783569519,0.07626755158831004,0.21710914577547885
0.48,0.33,0.05027018468790415,0.07712313151216922,0.21722496788950937
0.48,0.34,0.049428730212773136,0.07555286132723159,0.217551989892808
0.48,0.35,0.04923268974780398,0.0774472652724251,0.21810379115715348
0.48,0.36,0.04910496742152511,0.07488382907966372,0.21716174010549888
0.48,0.37,0.049458669962868476,0.07566286839284882,0.2171194766368248
0.48,0.38,0.050746155252534626,0.07692759479976544,0.21769355592852538
0.48,0.39,0.050964852960062326,0.07760774063383948,0.2167837043937069
0.48,0.4,0.04985556250729542,0.07759516985638218,0.21748599286894993
0.48,0.41,0.04789010091970037,0.07544071751195042,0.21850087867359838
0.48,0.42,0.04808795880449089,0.07499996820108099,0.21813465661597606
0.48,0.43,0.05077126778466583,0.07856238915008634,0.21748517931021813
